timestamp,temp_nozzle,temp_target_nozzle,temp_delta_nozzle,pwm_nozzle,temp_bed,temp_target_bed,temp_delta_bed,pwm_bed,X,Y,Z,E,speed_factor,filename
2025-06-04 15:41:06,199.96,200.0,-0.039999999999992,64,59.98,60.0,-0.0200000000000031,35,139.08,111.36,0.2,98.61,50.0,zd5b20~1
2025-06-04 15:41:20,199.99,200.0,-0.0099999999999909,63,60.0,60.0,0.0,31,135.68,111.36,0.2,104.63,50.0,zd5b20~1
2025-06-04 15:41:38,199.98,200.0,-0.0200000000000102,63,60.0,60.0,0.0,31,132.29,111.36,0.2,111.62,50.0,zd5b20~1
2025-06-04 15:41:59,199.99,200.0,-0.0099999999999909,63,60.0,60.0,0.0,28,128.9,111.36,0.2,119.55,50.0,zd5b20~1
2025-06-04 15:42:22,199.99,200.0,-0.0099999999999909,63,60.02,60.0,0.0200000000000031,23,125.5,111.36,0.2,128.45,50.0,zd5b20~1
2025-06-04 15:42:48,200.06,200.0,0.0600000000000022,61,60.0,60.0,0.0,28,122.11,111.36,0.2,138.31,50.0,zd5b20~1
2025-06-04 15:43:17,199.99,200.0,-0.0099999999999909,62,60.01,60.0,0.009999999999998,23,118.71,111.36,0.2,149.12,50.0,zd5b20~1
2025-06-04 15:43:50,200.03,200.0,0.0300000000000011,61,60.01,60.0,0.009999999999998,24,115.32,111.36,0.2,160.89,50.0,zd5b20~1
2025-06-04 15:44:37,200.03,200.0,0.0300000000000011,61,60.01,60.0,0.009999999999998,25,110.79,111.36,0.2,178.05,50.0,zd5b20~1
2025-06-04 15:45:30,200.05,200.0,0.0500000000000113,61,59.99,60.0,-0.009999999999998,30,61.56,65.52,0.2,202.33,50.0,zd5b20~1
2025-06-04 15:46:44,200.06,200.0,0.0600000000000022,61,59.99,60.0,-0.009999999999998,29,61.56,70.04,0.2,236.34,50.0,zd5b20~1
2025-06-04 15:48:28,200.03,200.0,0.0300000000000011,62,60.01,60.0,0.009999999999998,24,61.56,74.57,0.2,268.64,50.0,zd5b20~1
2025-06-04 15:50:07,200.12,200.0,0.1200000000000045,59,60.0,60.0,0.0,28,61.56,79.1,0.2,299.25,50.0,zd5b20~1
2025-06-04 15:50:31,200.07,200.0,0.0699999999999931,61,60.01,60.0,0.009999999999998,23,61.56,80.23,0.2,306.63,50.0,zd5b20~1
2025-06-04 15:52:03,200.01,200.0,0.0099999999999909,62,60.01,60.0,0.009999999999998,25,61.56,84.75,0.2,335.1,50.0,zd5b20~1
2025-06-04 15:52:25,200.04,200.0,0.039999999999992,61,60.0,60.0,0.0,26,61.56,85.88,0.2,341.96,50.0,zd5b20~1
2025-06-04 15:52:47,200.04,200.0,0.039999999999992,61,60.01,60.0,0.009999999999998,22,61.56,87.01,0.2,348.7,50.0,zd5b20~1
2025-06-04 15:54:12,200.03,200.0,0.0300000000000011,61,60.01,60.0,0.009999999999998,24,61.56,91.54,0.2,374.62,50.0,zd5b20~1
2025-06-04 15:54:32,200.02,200.0,0.0200000000000102,62,60.0,60.0,0.0,28,61.56,92.67,0.2,380.83,50.0,zd5b20~1
2025-06-04 15:54:52,199.99,200.0,-0.0099999999999909,62,60.01,60.0,0.009999999999998,25,61.56,93.8,0.2,386.94,50.0,zd5b20~1
2025-06-04 15:55:31,199.97,200.0,-0.0300000000000011,63,60.01,60.0,0.009999999999998,25,61.56,96.07,0.2,398.83,50.0,zd5b20~1
2025-06-04 15:56:27,199.94,200.0,-0.0600000000000022,63,59.99,60.0,-0.009999999999998,32,61.56,99.46,0.2,415.88,50.0,zd5b20~1
2025-06-04 15:57:03,200.0,200.0,0.0,62,60.01,60.0,0.009999999999998,24,61.56,101.72,0.2,426.71,50.0,zd5b20~1
2025-06-04 15:57:37,199.93,200.0,-0.0699999999999931,64,60.0,60.0,0.0,25,61.56,103.99,0.2,437.11,50.0,zd5b20~1
2025-06-04 15:57:54,199.96,200.0,-0.039999999999992,63,60.0,60.0,0.0,27,61.56,105.12,0.2,442.16,50.0,zd5b20~1
2025-06-04 15:58:42,199.95,200.0,-0.0500000000000113,63,60.0,60.0,0.0,26,61.56,108.51,0.2,456.65,50.0,zd5b20~1
2025-06-04 15:59:27,199.99,200.0,-0.0099999999999909,62,60.0,60.0,0.0,27,61.56,111.91,0.2,470.18,50.0,zd5b20~1
2025-06-04 15:59:42,199.97,200.0,-0.0300000000000011,63,60.01,60.0,0.009999999999998,24,61.56,113.04,0.2,474.48,50.0,zd5b20~1
2025-06-04 15:59:56,199.98,200.0,-0.0200000000000102,63,60.02,60.0,0.0200000000000031,20,61.56,114.17,0.2,478.67,50.0,zd5b20~1
2025-06-04 16:00:37,199.98,200.0,-0.0200000000000102,63,60.0,60.0,0.0,29,61.56,117.56,0.2,490.6,50.0,zd5b20~1
2025-06-04 16:01:15,200.03,200.0,0.0300000000000011,62,60.0,60.0,0.0,26,61.56,120.96,0.2,501.58,50.0,zd5b20~1
2025-06-04 16:01:26,200.03,200.0,0.0300000000000011,61,60.0,60.0,0.0,25,61.56,122.09,0.2,505.03,50.0,zd5b20~1
2025-06-04 16:01:38,199.97,200.0,-0.0300000000000011,63,60.0,60.0,0.0,28,61.56,123.22,0.2,508.37,50.0,zd5b20~1
2025-06-04 16:02:10,199.96,200.0,-0.039999999999992,63,60.01,60.0,0.009999999999998,24,61.56,126.61,0.2,517.75,50.0,zd5b20~1
2025-06-04 16:02:40,200.03,200.0,0.0300000000000011,61,60.01,60.0,0.009999999999998,24,61.56,130.01,0.2,526.17,50.0,zd5b20~1
2025-06-04 16:02:49,199.99,200.0,-0.0099999999999909,62,60.01,60.0,0.009999999999998,24,61.56,131.14,0.2,528.76,50.0,zd5b20~1
2025-06-04 16:02:58,199.98,200.0,-0.0200000000000102,63,59.99,60.0,-0.009999999999998,29,61.56,132.27,0.2,531.25,50.0,zd5b20~1
2025-06-04 16:03:23,200.0,200.0,0.0,62,60.01,60.0,0.009999999999998,24,61.56,135.66,0.2,538.08,50.0,zd5b20~1
2025-06-04 16:03:38,200.0,200.0,0.0,62,60.0,60.0,0.0,25,61.56,137.93,0.2,542.1,50.0,zd5b20~1
2025-06-04 16:03:45,200.01,200.0,0.0099999999999909,62,59.98,60.0,-0.0200000000000031,31,61.56,139.06,0.2,543.95,50.0,zd5b20~1
2025-06-04 16:03:58,200.02,200.0,0.0200000000000102,62,60.01,60.0,0.009999999999998,23,61.56,141.32,0.2,547.33,50.0,zd5b20~1
2025-06-04 16:04:15,200.01,200.0,0.0099999999999909,62,59.99,60.0,-0.009999999999998,29,61.56,144.71,0.2,551.6,50.0,zd5b20~1
2025-06-04 16:04:21,199.99,200.0,-0.0099999999999909,62,60.01,60.0,0.009999999999998,24,61.56,145.85,0.2,552.81,50.0,zd5b20~1
2025-06-04 16:04:25,200.03,200.0,0.0300000000000011,62,60.01,60.0,0.009999999999998,23,61.56,146.98,0.2,553.91,50.0,zd5b20~1
2025-06-04 16:04:37,199.99,200.0,-0.0099999999999909,62,60.0,60.0,0.0,25,61.56,150.37,0.2,556.59,50.0,zd5b20~1
2025-06-04 16:04:41,200.0,200.0,0.0,62,60.01,60.0,0.009999999999998,22,61.56,151.5,0.2,557.27,50.0,zd5b20~1
2025-06-04 16:04:49,199.96,200.0,-0.039999999999992,63,59.98,60.0,-0.0200000000000031,32,61.56,154.9,0.2,558.67,50.0,zd5b20~1
2025-06-04 16:04:53,199.98,200.0,-0.0200000000000102,63,60.01,60.0,0.009999999999998,25,61.56,157.16,0.2,559.07,50.0,zd5b20~1
2025-06-04 16:04:57,200.06,200.0,0.0600000000000022,61,60.0,60.0,0.0,27,61.56,62.69,0.2,561.32,50.0,zd5b20~1
2025-06-04 16:05:23,199.94,200.0,-0.0600000000000022,63,60.01,60.0,0.009999999999998,24,66.08,61.56,0.2,582.51,50.0,zd5b20~1
2025-06-04 16:06:02,200.01,200.0,0.0099999999999909,62,59.98,60.0,-0.0200000000000031,35,69.48,61.56,0.2,593.96,50.0,zd5b20~1
2025-06-04 16:06:38,200.03,200.0,0.0300000000000011,62,60.0,60.0,0.0,25,72.87,61.56,0.2,604.46,50.0,zd5b20~1
2025-06-04 16:07:11,199.97,200.0,-0.0300000000000011,62,60.01,60.0,0.009999999999998,25,76.27,61.56,0.2,613.99,50.0,zd5b20~1
2025-06-04 16:07:51,200.01,200.0,0.0099999999999909,62,59.98,60.0,-0.0200000000000031,33,80.79,61.56,0.2,625.22,50.0,zd5b20~1
2025-06-04 16:08:18,199.98,200.0,-0.0200000000000102,63,60.02,60.0,0.0200000000000031,22,84.19,61.56,0.2,632.52,50.0,zd5b20~1
2025-06-04 16:08:48,200.07,200.0,0.0699999999999931,61,60.0,60.0,0.0,28,88.71,61.56,0.2,640.76,50.0,zd5b20~1
2025-06-04 16:09:14,199.95,200.0,-0.0500000000000113,63,60.01,60.0,0.009999999999998,25,93.24,61.56,0.2,647.31,50.0,zd5b20~1
2025-06-04 16:09:34,199.98,200.0,-0.0200000000000102,62,60.01,60.0,0.009999999999998,25,97.76,61.56,0.2,652.14,50.0,zd5b20~1
2025-06-04 16:09:46,200.01,200.0,0.0099999999999909,62,60.01,60.0,0.009999999999998,23,101.16,61.56,0.2,654.65,50.0,zd5b20~1
2025-06-04 16:09:54,199.99,200.0,-0.0099999999999909,62,60.0,60.0,0.0,26,104.55,61.56,0.2,656.21,50.0,zd5b20~1
2025-06-04 16:10:00,200.03,200.0,0.0300000000000011,62,60.0,60.0,0.0,27,107.95,61.56,0.2,656.8,50.0,zd5b20~1
2025-06-04 16:10:03,199.99,200.0,-0.0099999999999909,63,59.99,60.0,-0.009999999999998,31,53.38,53.02,0.4,656.81,50.0,zd5b20~1
2025-06-04 16:10:13,199.71,200.0,-0.289999999999992,69,60.01,60.0,0.009999999999998,26,127.96,71.53,0.4,659.69,50.0,zd5b20~1
2025-06-04 16:10:15,199.77,200.0,-0.2299999999999897,68,60.03,60.0,0.0300000000000011,18,151.66,94.23,0.4,660.78,50.0,zd5b20~1
2025-06-04 16:10:20,199.95,200.0,-0.0500000000000113,65,60.0,60.0,0.0,27,169.4,162.39,0.4,663.37,50.0,zd5b20~1
2025-06-04 16:10:27,200.02,200.0,0.0200000000000102,65,60.0,60.0,0.0,30,57.6,169.4,0.4,667.2,50.0,zd5b20~1
2025-06-04 16:10:39,200.05,200.0,0.0500000000000113,65,59.99,60.0,-0.009999999999998,31,51.25,55.91,0.4,671.09,50.0,zd5b20~1
2025-06-04 16:10:50,200.04,200.0,0.039999999999992,65,60.0,60.0,0.0,28,61.0,159.0,0.4,680.98,50.0,zd5b20~1
2025-06-04 16:11:02,199.89,200.0,-0.1100000000000136,68,59.99,60.0,-0.009999999999998,30,158.64,158.9,0.4,697.39,50.0,zd5b20~1
2025-06-04 16:12:04,200.03,200.0,0.0300000000000011,65,59.99,60.0,-0.009999999999998,29,158.44,158.34,0.4,710.32,50.0,zd5b20~1
2025-06-04 16:12:39,199.91,200.0,-0.0900000000000034,68,59.99,60.0,-0.009999999999998,32,158.44,154.38,0.4,710.9,50.0,zd5b20~1
2025-06-04 16:12:42,199.97,200.0,-0.0300000000000011,66,59.98,60.0,-0.0200000000000031,33,158.44,149.29,0.4,714.01,50.0,zd5b20~1
2025-06-04 16:12:50,200.04,200.0,0.039999999999992,66,60.01,60.0,0.009999999999998,24,158.44,144.77,0.4,718.41,50.0,zd5b20~1
2025-06-04 16:12:58,199.91,200.0,-0.0900000000000034,68,60.01,60.0,0.009999999999998,26,158.44,141.37,0.4,722.82,50.0,zd5b20~1
2025-06-04 16:13:10,200.02,200.0,0.0200000000000102,66,59.99,60.0,-0.009999999999998,32,158.44,137.98,0.4,728.2,50.0,zd5b20~1
2025-06-04 16:13:23,200.02,200.0,0.0200000000000102,66,60.01,60.0,0.009999999999998,25,158.44,134.59,0.4,734.53,50.0,zd5b20~1
2025-06-04 16:13:46,200.0,200.0,0.0,67,59.99,60.0,-0.009999999999998,31,158.44,130.06,0.4,744.47,50.0,zd5b20~1
2025-06-04 16:14:06,200.01,200.0,0.0099999999999909,66,60.01,60.0,0.009999999999998,25,158.44,126.67,0.4,753.03,50.0,zd5b20~1
2025-06-04 16:14:28,199.97,200.0,-0.0300000000000011,67,60.0,60.0,0.0,28,158.44,123.27,0.4,762.56,50.0,zd5b20~1
2025-06-04 16:14:53,199.99,200.0,-0.0099999999999909,67,60.0,60.0,0.0,30,158.44,119.88,0.4,773.04,50.0,zd5b20~1
2025-06-04 16:15:21,199.99,200.0,-0.0099999999999909,66,60.0,60.0,0.0,27,158.44,116.48,0.4,784.49,50.0,zd5b20~1
2025-06-04 16:15:51,200.02,200.0,0.0200000000000102,66,60.02,60.0,0.0200000000000031,21,158.44,113.09,0.4,796.89,50.0,zd5b20~1
2025-06-04 16:16:36,200.0,200.0,0.0,67,60.01,60.0,0.009999999999998,25,155.64,111.36,0.4,814.52,50.0,zd5b20~1
2025-06-04 16:17:11,200.01,200.0,0.0099999999999909,66,60.03,60.0,0.0300000000000011,20,152.25,111.36,0.4,827.8,50.0,zd5b20~1
2025-06-04 16:17:59,200.03,200.0,0.0300000000000011,65,59.99,60.0,-0.009999999999998,33,147.72,111.36,0.4,845.52,50.0,zd5b20~1
2025-06-04 16:18:47,199.96,200.0,-0.039999999999992,67,60.01,60.0,0.009999999999998,24,143.2,111.36,0.4,863.24,50.0,zd5b20~1
2025-06-04 16:19:35,200.0,200.0,0.0,66,60.02,60.0,0.0200000000000031,23,138.67,111.36,0.4,880.95,50.0,zd5b20~1
2025-06-04 16:20:23,200.01,200.0,0.0099999999999909,66,59.99,60.0,-0.009999999999998,33,134.15,111.36,0.4,898.67,50.0,zd5b20~1
2025-06-04 16:21:11,199.99,200.0,-0.0099999999999909,67,60.02,60.0,0.0200000000000031,22,129.62,111.36,0.4,916.39,50.0,zd5b20~1
2025-06-04 16:21:49,200.04,200.0,0.039999999999992,66,59.98,60.0,-0.0200000000000031,34,126.23,111.36,0.4,929.67,50.0,zd5b20~1
2025-06-04 16:22:35,199.94,200.0,-0.0600000000000022,68,60.01,60.0,0.009999999999998,25,121.7,111.36,0.4,947.39,50.0,zd5b20~1
2025-06-04 16:23:23,200.02,200.0,0.0200000000000102,66,59.99,60.0,-0.009999999999998,29,117.18,111.36,0.4,965.11,50.0,zd5b20~1
2025-06-04 16:24:00,200.02,200.0,0.0200000000000102,66,60.01,60.0,0.009999999999998,25,113.78,111.36,0.4,978.39,50.0,zd5b20~1
2025-06-04 16:24:47,199.99,200.0,-0.0099999999999909,66,59.98,60.0,-0.0200000000000031,34,109.35,111.27,0.4,996.11,50.0,zd5b20~1
2025-06-04 16:25:36,199.97,200.0,-0.0300000000000011,67,59.99,60.0,-0.009999999999998,31,108.64,107.45,0.4,1013.85,50.0,zd5b20~1
2025-06-04 16:26:23,200.04,200.0,0.039999999999992,65,59.98,60.0,-0.0200000000000031,33,108.64,102.92,0.4,1031.57,50.0,zd5b20~1
2025-06-04 16:27:11,199.99,200.0,-0.0099999999999909,67,60.01,60.0,0.009999999999998,25,108.64,98.4,0.4,1049.29,50.0,zd5b20~1
2025-06-04 16:27:47,199.99,200.0,-0.0099999999999909,67,60.01,60.0,0.009999999999998,22,108.64,95.0,0.4,1062.57,50.0,zd5b20~1
2025-06-04 16:28:36,200.08,200.0,0.0800000000000125,65,59.99,60.0,-0.009999999999998,31,108.64,90.48,0.4,1080.29,50.0,zd5b20~1
2025-06-04 16:29:23,199.97,200.0,-0.0300000000000011,67,60.02,60.0,0.0200000000000031,22,108.64,85.95,0.4,1098.01,50.0,zd5b20~1
2025-06-04 16:30:11,199.99,200.0,-0.0099999999999909,67,60.0,60.0,0.0,28,108.64,81.43,0.4,1115.72,50.0,zd5b20~1
2025-06-04 16:30:47,199.95,200.0,-0.0500000000000113,67,59.99,60.0,-0.009999999999998,33,108.64,78.03,0.4,1129.01,50.0,zd5b20~1
2025-06-04 16:31:36,200.05,200.0,0.0500000000000113,65,59.97,60.0,-0.0300000000000011,37,108.64,73.51,0.4,1146.73,50.0,zd5b20~1
2025-06-04 16:32:12,199.98,200.0,-0.0200000000000102,66,60.01,60.0,0.009999999999998,26,108.64,70.12,0.4,1160.01,50.0,zd5b20~1
2025-06-04 16:33:00,200.01,200.0,0.0099999999999909,66,60.0,60.0,0.0,27,108.64,65.59,0.4,1177.73,50.0,zd5b20~1
2025-06-04 16:33:35,199.98,200.0,-0.0200000000000102,67,60.0,60.0,0.0,27,108.64,62.2,0.4,1191.02,50.0,zd5b20~1
2025-06-04 16:34:24,200.03,200.0,0.0300000000000011,65,60.02,60.0,0.0200000000000031,22,104.75,61.56,0.4,1208.01,50.0,zd5b20~1
2025-06-04 16:34:58,199.99,200.0,-0.0099999999999909,66,59.99,60.0,-0.009999999999998,32,101.36,61.56,0.4,1219.64,50.0,zd5b20~1
2025-06-04 16:35:31,199.99,200.0,-0.0099999999999909,66,60.01,60.0,0.009999999999998,25,97.96,61.56,0.4,1230.31,50.0,zd5b20~1
2025-06-04 16:36:10,200.04,200.0,0.039999999999992,65,60.0,60.0,0.0,30,93.44,61.56,0.4,1243.05,50.0,zd5b20~1
2025-06-04 16:36:45,199.99,200.0,-0.0099999999999909,66,60.0,60.0,0.0,28,88.91,61.56,0.4,1254.09,50.0,zd5b20~1
2025-06-04 16:37:15,199.99,200.0,-0.0099999999999909,66,60.01,60.0,0.009999999999998,25,84.39,61.56,0.4,1263.43,50.0,zd5b20~1
2025-06-04 16:37:34,199.98,200.0,-0.0200000000000102,66,60.0,60.0,0.0,29,80.99,61.56,0.4,1269.31,50.0,zd5b20~1
2025-06-04 16:37:56,199.99,200.0,-0.0099999999999909,66,60.0,60.0,0.0,27,76.47,61.56,0.4,1275.67,50.0,zd5b20~1
2025-06-04 16:38:10,200.02,200.0,0.0200000000000102,65,59.96,60.0,-0.0399999999999991,40,73.07,61.56,0.4,1279.31,50.0,zd5b20~1
2025-06-04 16:38:24,199.97,200.0,-0.0300000000000011,66,60.0,60.0,0.0,28,68.55,61.56,0.4,1282.69,50.0,zd5b20~1
2025-06-04 16:38:29,200.04,200.0,0.039999999999992,64,59.99,60.0,-0.009999999999998,30,66.29,61.56,0.4,1283.74,50.0,zd5b20~1
2025-06-04 16:38:40,200.07,200.0,0.0699999999999931,64,60.0,60.0,0.0,27,62.89,61.56,0.4,1284.51,50.0,zd5b20~1
2025-06-04 16:38:46,199.96,200.0,-0.039999999999992,67,60.01,60.0,0.009999999999998,25,123.78,65.17,0.6,1287.18,50.0,zd5b20~1
2025-06-04 16:38:48,199.96,200.0,-0.039999999999992,66,60.01,60.0,0.009999999999998,26,149.58,92.83,0.6,1288.45,50.0,zd5b20~1
2025-06-04 16:38:54,199.85,200.0,-0.1500000000000056,69,60.01,60.0,0.009999999999998,23,169.61,161.51,0.6,1291.09,50.0,zd5b20~1
2025-06-04 16:39:01,199.96,200.0,-0.039999999999992,67,59.99,60.0,-0.009999999999998,31,57.6,169.4,0.6,1294.95,50.0,zd5b20~1
2025-06-04 16:39:12,200.02,200.0,0.0200000000000102,67,60.0,60.0,0.0,29,50.26,59.37,0.6,1298.72,50.0,zd5b20~1
2025-06-04 16:39:23,199.99,200.0,-0.0099999999999909,67,60.0,60.0,0.0,29,109.32,110.56,0.6,1302.22,50.0,zd5b20~1
2025-06-04 16:39:31,199.93,200.0,-0.0699999999999931,69,60.0,60.0,0.0,27,60.6,60.6,0.6,1318.56,50.0,zd5b20~1
2025-06-04 16:40:07,199.97,200.0,-0.0300000000000011,68,60.0,60.0,0.0,29,109.73,111.16,0.6,1334.86,50.0,zd5b20~1
2025-06-04 16:40:55,200.01,200.0,0.0099999999999909,68,59.99,60.0,-0.009999999999998,33,157.18,111.36,0.6,1338.16,50.0,zd5b20~1
2025-06-04 16:41:04,199.96,200.0,-0.039999999999992,68,59.99,60.0,-0.009999999999998,32,152.65,111.36,0.6,1339.59,50.0,zd5b20~1
2025-06-04 16:41:08,200.02,200.0,0.0200000000000102,67,59.98,60.0,-0.0200000000000031,37,148.13,111.36,0.6,1342.73,50.0,zd5b20~1
2025-06-04 16:41:16,200.04,200.0,0.039999999999992,67,60.0,60.0,0.0,29,143.6,111.36,0.6,1347.56,50.0,zd5b20~1
2025-06-04 16:41:21,200.0,200.0,0.0,68,59.98,60.0,-0.0200000000000031,34,141.34,111.36,0.6,1350.62,50.0,zd5b20~1
2025-06-04 16:41:28,200.02,200.0,0.0200000000000102,67,59.99,60.0,-0.009999999999998,32,139.08,111.36,0.6,1354.1,50.0,zd5b20~1
2025-06-04 16:41:40,200.0,200.0,0.0,68,60.01,60.0,0.009999999999998,28,135.68,111.36,0.6,1360.13,50.0,zd5b20~1
2025-06-04 16:41:59,199.99,200.0,-0.0099999999999909,68,60.0,60.0,0.0,31,131.16,111.36,0.6,1369.65,50.0,zd5b20~1
2025-06-04 16:42:16,199.98,200.0,-0.0200000000000102,68,60.01,60.0,0.009999999999998,28,127.76,111.36,0.6,1377.91,50.0,zd5b20~1
2025-06-04 16:42:37,200.02,200.0,0.0200000000000102,67,60.01,60.0,0.009999999999998,29,124.37,111.36,0.6,1387.12,50.0,zd5b20~1
2025-06-04 16:43:05,200.0,200.0,0.0,68,60.02,60.0,0.0200000000000031,25,119.84,111.36,0.6,1400.9,50.0,zd5b20~1
2025-06-04 16:43:30,199.96,200.0,-0.039999999999992,69,60.0,60.0,0.0,29,116.45,111.36,0.6,1412.35,50.0,zd5b20~1
2025-06-04 16:43:57,199.98,200.0,-0.0200000000000102,69,59.99,60.0,-0.009999999999998,33,113.06,111.36,0.6,1424.76,50.0,zd5b20~1
2025-06-04 16:44:37,200.03,200.0,0.0300000000000011,67,60.0,60.0,0.0,29,61.56,63.26,0.6,1440.18,50.0,zd5b20~1
2025-06-04 16:45:14,199.99,200.0,-0.0099999999999909,68,60.01,60.0,0.009999999999998,27,61.56,67.78,0.6,1475.04,50.0,zd5b20~1
2025-06-04 16:46:20,199.99,200.0,-0.0099999999999909,68,60.01,60.0,0.009999999999998,26,61.56,71.18,0.6,1500.07,50.0,zd5b20~1
2025-06-04 16:47:40,199.98,200.0,-0.0200000000000102,68,59.99,60.0,-0.009999999999998,31,61.56,75.7,0.6,1531.95,50.0,zd5b20~1
2025-06-04 16:48:57,199.94,200.0,-0.0600000000000022,69,60.0,60.0,0.0,27,61.56,80.23,0.6,1562.12,50.0,zd5b20~1
2025-06-04 16:49:53,199.92,200.0,-0.0800000000000125,69,60.0,60.0,0.0,30,61.56,83.62,0.6,1583.64,50.0,zd5b20~1
2025-06-04 16:51:03,199.96,200.0,-0.039999999999992,69,60.0,60.0,0.0,29,61.56,88.15,0.6,1610.83,50.0,zd5b20~1
2025-06-04 16:52:09,200.02,200.0,0.0200000000000102,67,60.0,60.0,0.0,27,61.56,92.67,0.6,1636.33,50.0,zd5b20~1
2025-06-04 16:52:56,200.02,200.0,0.0200000000000102,67,60.01,60.0,0.009999999999998,25,61.56,96.07,0.6,1654.33,50.0,zd5b20~1
2025-06-04 16:53:55,199.96,200.0,-0.039999999999992,69,59.99,60.0,-0.009999999999998,32,61.56,100.59,0.6,1676.84,50.0,zd5b20~1
2025-06-04 16:54:37,199.96,200.0,-0.039999999999992,69,60.01,60.0,0.009999999999998,26,61.56,103.99,0.6,1692.61,50.0,zd5b20~1
2025-06-04 16:55:16,199.96,200.0,-0.039999999999992,68,60.0,60.0,0.0,29,61.56,107.38,0.6,1707.42,50.0,zd5b20~1
2025-06-04 16:56:04,200.03,200.0,0.0300000000000011,68,60.01,60.0,0.009999999999998,25,61.56,111.91,0.6,1725.67,50.0,zd5b20~1
2025-06-04 16:56:49,200.01,200.0,0.0099999999999909,68,60.0,60.0,0.0,28,61.56,116.43,0.6,1742.22,50.0,zd5b20~1
2025-06-04 16:57:30,199.99,200.0,-0.0099999999999909,68,60.01,60.0,0.009999999999998,26,61.56,120.96,0.6,1757.07,50.0,zd5b20~1
2025-06-04 16:58:06,200.04,200.0,0.039999999999992,67,59.99,60.0,-0.009999999999998,30,61.56,125.48,0.6,1770.22,50.0,zd5b20~1
2025-06-04 16:58:30,199.99,200.0,-0.0099999999999909,68,60.0,60.0,0.0,27,61.56,128.88,0.6,1778.96,50.0,zd5b20~1
2025-06-04 16:58:59,200.03,200.0,0.0300000000000011,67,60.01,60.0,0.009999999999998,25,61.56,133.4,0.6,1789.13,50.0,zd5b20~1
2025-06-04 16:59:18,200.03,200.0,0.0300000000000011,67,60.0,60.0,0.0,30,61.56,136.8,0.6,1795.63,50.0,zd5b20~1
2025-06-04 16:59:30,199.99,200.0,-0.0099999999999909,68,60.0,60.0,0.0,27,61.56,139.06,0.6,1799.44,50.0,zd5b20~1
2025-06-04 16:59:49,200.0,200.0,0.0,68,60.01,60.0,0.009999999999998,25,61.56,143.58,0.6,1805.77,50.0,zd5b20~1
2025-06-04 17:00:02,200.03,200.0,0.0300000000000011,67,60.0,60.0,0.0,30,61.56,146.98,0.6,1809.41,50.0,zd5b20~1
2025-06-04 17:00:12,199.94,200.0,-0.0600000000000022,69,60.01,60.0,0.009999999999998,26,61.56,150.37,0.6,1812.08,50.0,zd5b20~1
2025-06-04 17:00:19,200.03,200.0,0.0300000000000011,67,60.01,60.0,0.009999999999998,24,61.56,153.77,0.6,1813.8,50.0,zd5b20~1
2025-06-04 17:00:22,200.03,200.0,0.0300000000000011,68,60.0,60.0,0.0,27,61.56,156.03,0.6,1814.41,50.0,zd5b20~1
2025-06-04 17:00:27,199.99,200.0,-0.0099999999999909,68,60.02,60.0,0.0200000000000031,20,61.56,62.69,0.6,1816.82,50.0,zd5b20~1
2025-06-04 17:00:53,200.02,200.0,0.0200000000000102,67,60.0,60.0,0.0,28,66.65,61.56,0.6,1838.0,50.0,zd5b20~1
2025-06-04 17:01:33,200.01,200.0,0.0099999999999909,68,59.99,60.0,-0.009999999999998,31,71.18,61.56,0.6,1853.06,50.0,zd5b20~1
2025-06-04 17:02:10,200.02,200.0,0.0200000000000102,67,59.99,60.0,-0.009999999999998,33,75.7,61.56,0.6,1866.42,50.0,zd5b20~1
2025-06-04 17:02:42,200.03,200.0,0.0300000000000011,67,60.0,60.0,0.0,30,80.23,61.56,0.6,1878.07,50.0,zd5b20~1
2025-06-04 17:03:10,199.99,200.0,-0.0099999999999909,68,59.99,60.0,-0.009999999999998,33,84.75,61.56,0.6,1888.01,50.0,zd5b20~1
2025-06-04 17:03:34,200.01,200.0,0.0099999999999909,68,60.01,60.0,0.009999999999998,28,89.28,61.56,0.6,1896.26,50.0,zd5b20~1
2025-06-04 17:03:53,200.0,200.0,0.0,68,60.01,60.0,0.009999999999998,28,93.8,61.56,0.6,1902.8,50.0,zd5b20~1
2025-06-04 17:04:02,199.98,200.0,-0.0200000000000102,69,60.01,60.0,0.009999999999998,27,96.07,61.56,0.6,1905.43,50.0,zd5b20~1
2025-06-04 17:04:12,200.02,200.0,0.0200000000000102,68,59.99,60.0,-0.009999999999998,32,99.46,61.56,0.6,1908.58,50.0,zd5b20~1
2025-06-04 17:04:20,200.03,200.0,0.0300000000000011,67,60.0,60.0,0.0,29,102.86,61.56,0.6,1910.77,50.0,zd5b20~1
2025-06-04 17:04:26,200.01,200.0,0.0099999999999909,68,59.97,60.0,-0.0300000000000011,38,106.25,61.56,0.6,1912.01,50.0,zd5b20~1
2025-06-04 17:04:29,199.99,200.0,-0.0099999999999909,68,60.0,60.0,0.0,31,108.51,61.56,0.6,1912.3,50.0,zd5b20~1
2025-06-04 17:04:38,199.95,200.0,-0.0500000000000113,69,60.01,60.0,0.009999999999998,27,60.6,60.6,0.8,1931.9,50.0,zd5b20~1
2025-06-04 17:05:06,199.94,200.0,-0.0600000000000022,70,59.99,60.0,-0.009999999999998,35,108.84,61.36,0.8,1946.52,50.0,zd5b20~1
