timestamp,temp_nozzle,temp_target_nozzle,temp_delta_nozzle,pwm_nozzle,temp_bed,temp_target_bed,temp_delta_bed,pwm_bed,X,Y,Z,E,speed_factor,filename
2025-06-17 11:30:26,199.99,200.0,-0.0099999999999909,68,59.99,60.0,-0.009999999999998,32,86.46,100.6,0.2,185.58,200.0,zdm4ms~4
2025-06-17 11:30:34,200.0,200.0,0.0,69,60.0,60.0,0.0,28,86.46,104.0,0.2,194.31,200.0,zdm4ms~4
2025-06-17 11:30:43,199.99,200.0,-0.0099999999999909,68,59.99,60.0,-0.009999999999998,31,86.46,108.52,0.2,204.47,200.0,zdm4ms~4
2025-06-17 11:30:48,200.13,200.0,0.1299999999999954,65,60.01,60.0,0.009999999999998,24,86.46,110.78,0.2,208.91,200.0,zdm4ms~4
2025-06-17 11:30:53,199.99,200.0,-0.0099999999999909,68,60.01,60.0,0.009999999999998,25,86.46,114.18,0.2,214.78,200.0,zdm4ms~4
2025-06-17 11:30:57,199.97,200.0,-0.0300000000000011,68,59.99,60.0,-0.009999999999998,30,86.46,116.44,0.2,218.15,200.0,zdm4ms~4
2025-06-17 11:31:02,199.92,200.0,-0.0800000000000125,70,60.01,60.0,0.009999999999998,25,86.46,119.83,0.2,222.42,200.0,zdm4ms~4
2025-06-17 11:31:07,200.14,200.0,0.1399999999999863,65,60.01,60.0,0.009999999999998,26,86.46,124.36,0.2,226.62,200.0,zdm4ms~4
2025-06-17 11:31:11,200.08,200.0,0.0800000000000125,66,59.99,60.0,-0.009999999999998,32,86.46,130.02,0.2,229.47,200.0,zdm4ms~4
2025-06-17 11:31:16,199.96,200.0,-0.039999999999992,69,60.0,60.0,0.0,30,139.19,76.16,0.4,231.96,200.0,zdm4ms~4
